 (-1.823199460717939568e-09+4.452501185310350354e-08j), (4.996419228465210868e-17-2.680210298401844982e-16j), (3.077128847162259242e-17-9.105462349398825495e-16j), (4.996419228465210868e-17-2.680210298401844982e-16j), (-1.841836835790361754e-09+4.562031600890861180e-08j), (-2.983417275934421686e-16-5.566270412983817020e-16j), (3.077128847162259242e-17-9.105462349398825495e-16j), (-2.983417275934421686e-16-5.566270412983817020e-16j), (-1.841837155778881913e-09+4.562031530882336731e-08j)
 (-3.139001448538569537e-08+1.822804739503593038e-07j), (8.310303217865745672e-16-9.020392822070222777e-16j), (5.099987542470265778e-16-3.592386197239371676e-15j), (8.310303217865745672e-16-9.020392822070222777e-16j), (-3.170868516034290522e-08+1.868389720725917566e-07j), (-5.095288366244768382e-15-3.379201739846362483e-15j), (5.099987542470265778e-16-3.592386197239371676e-15j), (-5.095288366244768382e-15-3.379201739846362483e-15j), (-3.170869061745109578e-08+1.868389680162665393e-07j)
 (-3.583093143186182029e-07+5.160900366482521908e-07j), (5.966874870736754055e-15+3.974297310980283923e-15j), (2.378561494995639440e-15-4.454187029360556103e-15j), (5.966874870736754055e-15+3.974297310980283923e-15j), (-3.617193027449678544e-07+5.327924533509407314e-07j), (-5.427193046697296384e-14-5.655868579126681516e-14j), (2.378561494995639440e-15-4.454187029360556103e-15j), (-5.427193046697296384e-14-5.655868579126681516e-14j), (-3.617193587350433195e-07+5.327923935631294668e-07j)
 (-9.693618999331420512e-07+4.830883309571748619e-07j), (1.131263600803046348e-14+5.068670201445106746e-15j), (-1.006502300934715120e-13+9.708777382764257871e-14j), (1.131263600803046348e-14+5.068670201445106746e-15j), (-9.814762594411087192e-07+5.394162697870336999e-07j), (-2.030836373119321357e-13-5.437111243334444487e-13j), (-1.006502300934715120e-13+9.708777382764257871e-14j), (-2.030836373119321357e-13-5.437111243334444487e-13j), (-9.814765494791252452e-07+5.394158925509646735e-07j)
 (-1.320150156939687667e-06+3.611736639727234753e-07j), (4.648828682390654942e-13+5.411918976006986413e-13j), (-2.402098699151527252e-12+1.319758569907571013e-12j), (4.648828682390654942e-13+5.411918976006986413e-13j), (-1.387604581036225752e-06+5.634288047872780147e-07j), (-3.468886834515484025e-14-4.422694143104504054e-12j), (-2.402098699151527252e-12+1.319758569907571013e-12j), (-3.468886834515484025e-14-4.422694143104504054e-12j), (-1.387606429637068924e-06+5.634260208231945006e-07j)
 (-1.613998132925489295e-06+4.108173908093840042e-07j), (-1.235877427364608699e-11+6.687087272317983566e-12j), (-3.499006353187724793e-11-1.312250498366321918e-11j), (-1.235877427364608699e-11+6.687087272317983566e-12j), (-2.069077975844350879e-06+8.268393877640403522e-07j), (2.493417217793722163e-11-1.704045409005208735e-11j), (-3.499006353187724793e-11-1.312250498366321918e-11j), (2.493417217793722163e-11-1.704045409005208735e-11j), (-2.069087308421276002e-06+8.268044163969673874e-07j)
 (-2.075998281825016145e-06+3.921453530234798644e-07j), (6.204719438403421299e-12-6.513521500148409566e-11j), (1.355264208456012244e-10-1.678879043041995540e-10j), (6.204719438403421299e-12-6.513521500148409566e-11j), (-2.880513901057252776e-06+6.080614022028698009e-07j), (1.583789968126218417e-11+9.999915610761457352e-12j), (1.355264208456012244e-10-1.678879043041995540e-10j), (1.583789968126218417e-11+9.999915610761457352e-12j), (-2.880427636065273066e-06+6.079385208926959716e-07j)
 (-2.379544119980075457e-06+2.455709469942577937e-07j), (1.339726063948291479e-10+1.350573713333428019e-11j), (2.596927439216028631e-10+1.043324091955532043e-10j), (1.339726063948291479e-10+1.350573713333428019e-11j), (-3.291049941413750736e-06+3.440356733608572934e-07j), (-2.924223791122248022e-10-5.520237612085587186e-11j), (2.596927439216028631e-10+1.043324091955532043e-10j), (-2.924223791122248022e-10-5.520237612085587186e-11j), (-3.290944938959951200e-06+3.440030236629936162e-07j)
 (-2.533258312212362521e-06+1.300290103004304259e-07j), (-1.393418810788528310e-11+4.210646165821201813e-11j), (-1.534174824192042121e-11+8.542377572191809478e-11j), (-1.393418810788528310e-11+4.210646165821201813e-11j), (-3.492192178640721130e-06+1.747026951533986509e-07j), (-2.600474267235155756e-11-1.095352371656204553e-10j), (-1.534174824192042121e-11+8.542377572191809478e-11j), (-2.600474267235155756e-11-1.095352371656204553e-10j), (-3.492199149176830813e-06+1.746903646210833962e-07j)
