 (-4.072466050468875616e-05+3.613307845971571108e-06j), (6.280032480439002873e-06-4.265447933171404934e-07j), (-4.419843079957270589e-06+2.402860476136810317e-07j), (6.280032480439002873e-06-4.265447933171404934e-07j), (-5.297037380343494483e-05+4.261366889267544713e-06j), (3.576725195485760703e-06-1.832970963954468417e-07j), (-4.419843079957270589e-06+2.402860476136810317e-07j), (3.576725195485760703e-06-1.832970963954468417e-07j), (-4.620442902121360166e-05+3.934355354501152564e-06j)
 (-4.114052125466652137e-05+3.307700986803886871e-06j), (6.316488261809689893e-06-3.934893443489717652e-07j), (-4.447697103222912783e-06+2.300070967984934929e-07j), (6.316488261809689893e-06-3.934893443489717652e-07j), (-5.345688819241269573e-05+3.913190615285983328e-06j), (3.594701092726379680e-06-1.760512646023309761e-07j), (-4.447697103222912783e-06+2.300070967984934929e-07j), (3.594701092726379680e-06-1.760512646023309761e-07j), (-4.665464998859975200e-05+3.604224436484486608e-06j)
 (-4.152040644320664168e-05+3.008509901585148885e-06j), (6.351970130440996887e-06-2.922976536022326432e-07j), (-4.474119122481267797e-06+2.137740415298878328e-07j), (6.351970130440996887e-06-2.922976536022326432e-07j), (-5.390399921571603029e-05+3.575023510699437053e-06j), (3.612145033123210991e-06-1.521459147877498230e-07j), (-4.474119122481267797e-06+2.137740415298878328e-07j), (3.612145033123210991e-06-1.521459147877498230e-07j), (-4.706624373775738704e-05+3.282758597261733381e-06j)
 (-4.186137080713903374e-05+2.714491178378462356e-06j), (6.386237220903525667e-06-1.580226671781383292e-07j), (-4.498844551894986402e-06+1.912834018015111253e-07j), (6.386237220903525667e-06-1.580226671781383292e-07j), (-5.430901844701730840e-05+3.244226338082634666e-06j), (3.629260258017537570e-06-1.154979006948880299e-07j), (-4.498844551894986402e-06+1.912834018015111253e-07j), (3.629260258017537570e-06-1.154979006948880299e-07j), (-4.743662967157475985e-05+2.968329459123711969e-06j)
 (-4.216017249901991316e-05+2.427660514298719913e-06j), (6.418766401116567666e-06-4.594291091673891579e-08j), (-4.521608133502107372e-06+1.666545221984831846e-07j), (6.418766401116567666e-06-4.594291091673891579e-08j), (-5.466804629347764950e-05+2.921954250186032570e-06j), (3.645989298756116925e-06-7.849585251632606827e-08j), (-4.521608133502107372e-06+1.666545221984831846e-07j), (3.645989298756116925e-06-7.849585251632606827e-08j), (-4.776270050956988054e-05+2.662690631939414108e-06j)
 (-4.241573961365830206e-05+2.152629040651493947e-06j), (6.449067611718350160e-06+9.517628387428948127e-10j), (-4.542334778380800031e-06+1.459379111934645099e-07j), (6.449067611718350160e-06+9.517628387428948127e-10j), (-5.497927599795176417e-05+2.612981520798874569e-06j), (3.662106651340343491e-06-5.519808503953399191e-08j), (-4.542334778380800031e-06+1.459379111934645099e-07j), (3.662106651340343491e-06-5.519808503953399191e-08j), (-4.804350260465389393e-05+2.370353187346881499e-06j)
 (-4.263004328849307357e-05+1.894457034168228604e-06j), (6.476877701950514206e-06-2.469364469808385616e-08j), (-4.561165595603588347e-06+1.334861377398301039e-07j), (6.476877701950514206e-06-2.469364469808385616e-08j), (-5.524467182803546579e-05+2.323101743385194069e-06j), (3.677345468434400961e-06-5.326830178835788074e-08j), (-4.561165595603588347e-06+1.334861377398301039e-07j), (3.677345468434400961e-06-5.326830178835788074e-08j), (-4.828120395025477018e-05+2.096318546186099372e-06j)
 (-4.280725255276080746e-05+1.656992217284466710e-06j), (6.502187035276135133e-06-9.383522624256614072e-08j), (-4.578366237862370487e-06+1.295718973222381875e-07j), (6.502187035276135133e-06-9.383522624256614072e-08j), (-5.546913932683370093e-05+2.056635211378800616e-06j), (3.691500794207495394e-06-6.948188113555276524e-08j), (-4.578366237862370487e-06+1.295718973222381875e-07j), (3.691500794207495394e-06-6.948188113555276524e-08j), (-4.848019838008422734e-05+1.844329621691725486e-06j)
 (-4.295250685771628471e-05+1.442463984372887369e-06j), (6.525214022543876521e-06-1.608175298306215415e-07j), (-4.594251643112310877e-06+1.306390148473697029e-07j), (6.525214022543876521e-06-1.608175298306215415e-07j), (-5.565869558794291853e-05+1.815664414416598032e-06j), (3.704515325683201810e-06-9.160774393686428824e-08j), (-4.594251643112310877e-06+1.306390148473697029e-07j), (3.704515325683201810e-06-9.160774393686428824e-08j), (-4.864582138906673408e-05+1.616487433082531234e-06j)
 (-4.307122946941964329e-05+1.251702622032399011e-06j), (6.546401526912276870e-06-1.895232439094719847e-07j), (-4.609177863316683293e-06+1.316918176549103471e-07j), (6.546401526912276870e-06-1.895232439094719847e-07j), (-5.581931558210687626e-05+1.600542791590838168e-06j), (3.716541118420126421e-06-1.056596284677511497e-07j), (-4.609177863316683293e-06+1.316918176549103471e-07j), (3.716541118420126421e-06-1.056596284677511497e-07j), (-4.878369399742692609e-05+1.413507091062161305e-06j)
 (-4.316882553997915435e-05+1.084247281887564554e-06j), (6.566377827154102893e-06-1.700329896533115204e-07j), (-4.623532284562093264e-06+1.289933501499609048e-07j), (6.566377827154102893e-06-1.700329896533115204e-07j), (-5.595669891557170268e-05+1.410397130746683943e-06j), (3.727926027951798632e-06-1.037916814706966999e-07j), (-4.623532284562093264e-06+1.289933501499609048e-07j), (3.727926027951798632e-06-1.037916814706966999e-07j), (-4.889947261321802506e-05+1.234773478441229364e-06j)
 (-4.325026512982513879e-05+9.383169468467243492e-07j), (6.585795557588899221e-06-1.186643019209944378e-07j), (-4.637643653517300946e-06+1.214577089343494984e-07j), (6.585795557588899221e-06-1.186643019209944378e-07j), (-5.607614833163642593e-05+1.243103455288161608e-06j), (3.739087515739793962e-06-8.776474961091608912e-08j), (-4.637643653517300946e-06+1.214577089343494984e-07j), (3.739087515739793962e-06-8.776474961091608912e-08j), (-4.899838525012741372e-05+1.078207394859274096e-06j)
 (-4.331947162392640513e-05+8.110349266598452360e-07j), (6.605066430255796397e-06-6.532005359717142195e-08j), (-4.651628034638664019e-06+1.103977879242754056e-07j), (6.605066430255796397e-06-6.532005359717142195e-08j), (-5.618198141131321556e-05+1.095225398622989056e-06j), (3.750311832030675773e-06-6.665230104750731212e-08j), (-4.651628034638664019e-06+1.103977879242754056e-07j), (3.750311832030675773e-06-6.665230104750731212e-08j), (-4.908446354453633258e-05+9.404674183011841712e-07j)
 (-4.337887619656994676e-05+6.990955397809539192e-07j), (6.624134657194884139e-06-3.729767961282530766e-08j), (-4.665279268246118772e-06+9.828485015132816157e-08j), (6.624134657194884139e-06-3.729767961282530766e-08j), (-5.627674918786012052e-05+9.625558312808067505e-07j), (3.761585633028009675e-06-5.126799814696677978e-08j), (-4.665279268246118772e-06+9.828485015132816157e-08j), (3.761585633028009675e-06-5.126799814696677978e-08j), (-4.915995572684460363e-05+8.177544877490331390e-07j)
 (-4.342950681847054014e-05+5.996194176611947339e-07j), (6.642457661439115408e-06-4.764441689936515729e-08j), (-4.678112617675152674e-06+8.737764961141416348e-08j), (6.642457661439115408e-06-4.764441689936515729e-08j), (-5.636098603334447482e-05+8.412654453049118588e-07j), (3.772570633113944757e-06-4.876219533393997612e-08j), (-4.678112617675152674e-06+8.737764961141416348e-08j), (3.772570633113944757e-06-4.876219533393997612e-08j), (-4.922543132823311006e-05+7.068949955525647089e-07j)
 (-4.347160623916277019e-05+5.107173267379128669e-07j), (6.659240743200855871e-06-9.223345199098369287e-08j), (-4.689563455717179467e-06+7.884362864936986973e-08j), (6.659240743200855871e-06-9.223345199098369287e-08j), (-5.643387719079151401e-05+7.289849980699518241e-07j), (3.782749417474264987e-06-5.986216685042482809e-08j), (-4.689563455717179467e-06+7.884362864936986973e-08j), (3.782749417474264987e-06-5.986216685042482809e-08j), (-4.928059179075710059e-05+6.060555173182461657e-07j)
 (-4.350538022575711360e-05+4.314834597624129237e-07j), (6.673784507100204182e-06-1.548257448242839028e-07j), (-4.699217896227949648e-06+7.260438501288011515e-08j), (6.673784507100204182e-06-1.548257448242839028e-07j), (-5.649447068017902766e-05+6.251041747240404343e-07j), (3.791650497393958357e-06-7.958153571858509739e-08j), (-4.699217896227949648e-06+7.260438501288011515e-08j), (3.791650497393958357e-06-7.958153571858509739e-08j), (-4.932525864491994777e-05+5.147001591481492033e-07j)
 (-4.353144478685539158e-05+3.615667836823334304e-07j), (6.685730640571796763e-06-2.153732262034234375e-07j), (-4.706936996811932473e-06+6.772101930225089998e-08j), (6.685730640571796763e-06-2.153732262034234375e-07j), (-5.654264762369107234e-05+5.301993192017323190e-07j), (3.799012780714799406e-06-1.002135533727859032e-07j), (-4.706936996811932473e-06+6.772101930225089998e-08j), (3.799012780714799406e-06-1.002135533727859032e-07j), (-4.935995306864717516e-05+4.329831700228217820e-07j)
 (-4.355085463158811564e-05+3.006933437694541308e-07j), (6.695102546007339740e-06-2.564673369266042720e-07j), (-4.712837786971511707e-06+6.292057711696414486e-08j), (6.695102546007339740e-06-2.564673369266042720e-07j), (-5.657938185449314973e-05+4.451271642496012854e-07j), (3.804819193004456701e-06-1.143718537195859574e-07j), (-4.712837786971511707e-06+6.292057711696414486e-08j), (3.804819193004456701e-06-1.143718537195859574e-07j), (-4.938590361463138500e-05+3.610830387663339581e-07j)
 (-4.356488703732528409e-05+2.483918315303506621e-07j), (6.702194763062088920e-06-2.658220822694614722e-07j), (-4.717192597115014005e-06+5.696696269995173519e-08j), (6.702194763062088920e-06-2.658220822694614722e-07j), (-5.660641814181095050e-05+3.703592545672159666e-07j), (3.809230902311428988e-06-1.165794258725147632e-07j), (-4.717192597115014005e-06+5.696696269995173519e-08j), (3.809230902311428988e-06-1.165794258725147632e-07j), (-4.940472074360868570e-05+2.988237037907367661e-07j)
 (-4.357480178833055299e-05+2.039434684048640062e-07j), (6.707423236863982444e-06-2.356634572783364566e-07j), (-4.720324040396857279e-06+4.880283350469996929e-08j), (6.707423236863982444e-06-2.356634572783364566e-07j), (-5.662577203548294124e-05+3.057513059977338900e-07j), (3.812493262201764772e-06-1.033477701905191036e-07j), (-4.720324040396857279e-06+4.880283350469996929e-08j), (3.812493262201764772e-06-1.033477701905191036e-07j), (-4.941804298107741047e-05+2.456107861985547197e-07j)
 (-4.358168948026238179e-05+1.664568657006576133e-07j), (6.711210736959765611e-06-1.608388447405313043e-07j), (-4.722535197090120688e-06+3.753325160161750549e-08j), (6.711210736959765611e-06-1.608388447405313043e-07j), (-5.663934245780450271e-05+2.506250460905699415e-07j), (3.814862079854931397e-06-7.247081322004421504e-08j), (-4.722535197090120688e-06+3.753325160161750549e-08j), (3.814862079854931397e-06-7.247081322004421504e-08j), (-4.942731035441169136e-05+2.005436871393562446e-07j)
 (-4.358641667139364923e-05+1.349716701191383801e-07j), (6.713925669026254680e-06-3.692788652365877842e-08j), (-4.724077855378396764e-06+2.234409710633729962e-08j), (6.713925669026254680e-06-3.692788652365877842e-08j), (-5.664871669914017035e-05+2.039677328583237353e-07j), (3.816563164427928470e-06-2.220327497355879321e-08j), (-4.724077855378396764e-06+2.234409710633729962e-08j), (3.816563164427928470e-06-2.220327497355879321e-08j), (-4.943367655540096894e-05+1.625687747030307342e-07j)
