 (-1.541088674372294459e-13+8.212417957814041093e-10j), (-2.086107375092791067e-20-2.171111889721883497e-17j), (2.373421697817311346e-21+1.370963473225784271e-20j), (-2.086107375092791067e-20-2.171111889721883497e-17j), (-1.541091024029811588e-13+8.212423587034944961e-10j), (-9.913086884760402413e-22+1.525038962504172229e-19j), (2.373421697817311346e-21+1.370963473225784271e-20j), (-9.913086884760402413e-22+1.525038962504172229e-19j), (-8.671559645747613366e-14+4.785876386250106837e-10j)
 (-1.541083056010181519e-11+8.212388935550266518e-09j), (-2.085846377996003581e-18-2.171146980567721440e-16j), (2.372478538426190833e-19+1.377540052513448475e-19j), (-2.085846377996003581e-18-2.171146980567721440e-16j), (-1.541085405791207811e-11+8.212394564710831696e-09j), (-9.938580960792978521e-20+1.524873593795319835e-18j), (2.372478538426190833e-19+1.377540052513448475e-19j), (-9.938580960792978521e-20+1.524873593795319835e-18j), (-8.671530596035495233e-12+4.785860643100500629e-09j)
 (-1.540527230835749707e-09+8.209487775525703206e-08j), (-2.084434237012247704e-16-2.174711100871515374e-15j), (2.370524315633639085e-17+2.036635679981274863e-18j), (-2.084434237012247704e-16-2.174711100871515374e-15j), (-1.540529579145855207e-09+8.209493398738251158e-08j), (-9.939473317758099388e-18+1.508212952834944947e-17j), (2.370524315633639085e-17+2.036635679981274863e-18j), (-9.939473317758099388e-18+1.508212952834944947e-17j), (-8.668626623885992067e-10+4.784286866063746226e-08j)
 (-1.486934509000053402e-07+7.929681270404454738e-07j), (-1.955782013561633656e-14-2.507564145353552577e-14j), (2.216333746331739578e-15+6.419911552403568403e-16j), (-1.955782013561633656e-14-2.507564145353552577e-14j), (-1.486936713876728374e-07+7.929686331153438683e-07j), (-9.721069484561034507e-16-1.104524647091431632e-17j), (2.216333746331739578e-15+6.419911552403568403e-16j), (-9.721069484561034507e-16-1.104524647091431632e-17j), (-8.387885033901117753e-08+4.632108477654264367e-07j)
 (-3.391151551043392588e-06+1.872847885525367364e-06j), (-1.312529707631904415e-13-4.317098175074390930e-13j), (8.065782528600754246e-15+6.698573023677933879e-14j), (-1.312529707631904415e-13-4.317098175074390930e-13j), (-3.391153085641631053e-06+1.872846563812686944e-06j), (-2.863236550620321748e-14-4.948903931473874755e-14j), (8.065782528600754246e-15+6.698573023677933879e-14j), (-2.863236550620321748e-14-4.948903931473874755e-14j), (-2.013849651472470639e-06+1.145711229050152257e-06j)
 (-4.496928313752579234e-06+3.527344348381617594e-07j), (7.831621115099146626e-13-1.475198440342325589e-12j), (9.523075593449800818e-13+1.034228329277251154e-12j), (7.831621115099146626e-13-1.475198440342325589e-12j), (-4.496929760830619617e-06+3.527310744306372555e-07j), (8.886412508505007572e-13-2.124582951426208724e-13j), (9.523075593449800818e-13+1.034228329277251154e-12j), (8.886412508505007572e-13-2.124582951426208724e-13j), (-2.706734322809669953e-06+2.192795133220344578e-07j)
 (-4.730122915950214312e-06+1.268080457746183643e-07j), (3.137359777134554256e-12+4.361612422649446148e-12j), (-2.188406333968545627e-11+2.869415242721884601e-11j), (3.137359777134554256e-12+4.361612422649446148e-12j), (-4.730091787584307676e-06+1.266858780566146841e-07j), (-7.970583323266740822e-12+2.630802537827748900e-11j), (-2.188406333968545627e-11+2.869415242721884601e-11j), (-7.970583323266740822e-12+2.630802537827748900e-11j), (-2.851779746694452206e-06+7.799148840547042022e-08j)
 (-4.842731936248982836e-06+3.748618616734660734e-08j), (-6.142403392358775813e-12-1.391045223609583672e-11j), (3.711701601512409259e-11+1.883224903439533035e-11j), (-6.142403392358775813e-12-1.391045223609583672e-11j), (-4.842693403487546365e-06+3.747920509549856764e-08j), (1.410318323243777374e-11-5.093768725579274103e-12j), (3.711701601512409259e-11+1.883224903439533035e-11j), (1.410318323243777374e-11-5.093768725579274103e-12j), (-2.921870180922453359e-06+2.364015235510588485e-08j)
 (-4.855511637080631716e-06+4.240384581367805103e-09j), (1.732832486117921733e-11-4.127920004419950791e-12j), (-3.182195428599833577e-12+8.664274910569500406e-12j), (1.732832486117921733e-11-4.127920004419950791e-12j), (-4.855479559595268922e-06+4.232480774215740225e-09j), (2.374064916817467200e-11+1.474547220538212793e-13j), (-3.182195428599833577e-12+8.664274910569500406e-12j), (2.374064916817467200e-11+1.474547220538212793e-13j), (-2.930669544370624571e-06+2.694759839306638618e-09j)
