0.005426012677333203,0.005426012677333203
0.004253230123328877,0.005426028372135697
0.004112199816171081,0.00014879594911324483
0.003461480794858821,3.9363197153398105e-06
0.003461314599365757,0.0
0.0029081356045499718,0.0
