0.005433953866710397,0.005433953866710397
0.004256988836515937,0.005433953866710357
0.004115407629853812,0.0001488135801771443
0.0034629687524155594,3.935335625312683e-06
0.00346265808287007,0.0
0.0029085667374381457,0.0
