 (-1.841837311575982069e-09+4.452501185492171270e-08j), (-1.841836634528887681e-09+4.562031500316496379e-08j), (-1.823199438784396732e-09+4.562031631824237731e-08j)
 (-3.170869329165534185e-08+1.822804740775182192e-07j), (-3.170868173770171676e-08+1.868389662355938552e-07j), (-3.139001412727107082e-08+1.868389741157871619e-07j)
 (-3.617193901319621182e-07+5.160900407536517972e-07j), (-3.617192679988534126e-07+5.327923637032878998e-07j), (-3.583093127730276549e-07+5.327924916519787080e-07j)
 (-9.814766613987324839e-07+4.830883413622048777e-07j), (-9.814761622356936662e-07+5.394155172014837660e-07j), (-9.693619077786491998e-07+5.394166682991273349e-07j)
 (-1.387606448377217601e-06+3.611736745532572884e-07j), (-1.387604597466349564e-06+5.634227932217679086e-07j), (-1.320150174766290559e-06+5.634320665620731043e-07j)
 (-2.069108050066179105e-06+4.108174050166399411e-07j), (-2.069057315566705356e-06+8.267975243959940274e-07j), (-1.613998156958371624e-06+8.268463552017096552e-07j)
 (-2.880516802061122699e-06+3.921452208444852831e-07j), (-2.880424931245147323e-06+6.079378736251164460e-07j), (-2.075998305083465991e-06+6.080622763198602916e-07j)
 (-3.291294732604320837e-06+2.455708475193625364e-07j), (-3.290700475629343602e-06+3.439618928530261274e-07j), (-2.379544088517598637e-06+3.440769661343116325e-07j)
 (-3.492222033165483115e-06+1.300288141450835812e-07j), (-3.492169561093522401e-06+1.745870202865176493e-07j), (-2.533258382850484151e-06+1.748062696766906314e-07j)
